5296,1538,574783,101571
3394,1212,437675,86595
2351,965,453298,100321
2090,860,412574,79880
2518,990,359567,84149
3377,1186,1525364,613944
5311,1540,509599,118307
6853,1492,472907,111310
2066,973,392764,68662
6855,1476,509901,104417
3618,1248,475455,133815
4153,1222,463881,92072
2066,972,349352,69157
1239,665,407681,79133
2092,927,788979,98510
4189,1237,745796,86607
2096,928,346912,73437
1960,874,371247,66668
4177,1237,444611,109531
2073,968,368123,75724
6852,1476,578796,103918
2051,908,403008,97803
2095,973,459796,120319
4177,1237,524982,127972
2518,988,417708,104968
2101,984,375516,70277
2055,912,319592,67026
4177,1239,531746,118212
1960,874,406374,102094
4177,1239,528741,145023
3394,1212,418783,111852
5496,1554,490696,205448
6794,1896,586103,139957
2518,986,347414,76639
3462,1395,395014,92861
4577,1452,412631,93362
12785,2615,900869,159328
3567,1418,432372,110837
2430,981,460762,135535
3497,1196,511488,116669
5451,1553,679882,165405
1692,820,393657,91935
2055,913,443711,93048
4577,1450,551624,122751
4604,1463,568330,140917
2060,912,1430628,545314
2777,1157,399920,80259
4181,1239,482766,146980
3588,1422,449224,138591
3638,1247,418007,122098
2002,894,331407,67626
2753,949,380604,96217
4552,1463,424498,97838
2504,970,375050,84161
1960,869,351949,68123
1961,872,326311,73737
2085,918,357358,97755
2760,954,379100,71947
2067,905,424871,505316
2764,943,479854,96812
6668,1465,440997,125841
3623,1248,394930,85500
2023,896,337370,80331
2282,948,336973,72187
2914,1198,387847,84301
2061,915,394153,85196
2768,951,338772,79224
3649,1247,391138,93904
2143,934,386396,74561
2954,1212,394589,89165
2768,955,355704,87555
3615,1239,1642581,191643
2579,1010,357397,87071
2892,1079,376194,78201
2765,958,352848,79501
4595,1470,961111,232498
1064,685,431102,72498
2329,974,508006,107731
2897,1077,478582,105277
2579,1015,440383,96466
1960,870,356689,89965
2137,944,361767,94418
2954,1208,476383,110334
2965,1205,369435,107245
1902,861,341095,79391
3081,1096,465192,145774
3091,1103,479894,102222
2788,1176,465954,110775
2580,1027,444818,103364
3115,1096,500659,118569
3099,1094,483725,113112
2897,1202,514751,109595
2911,1199,491783,115551
1934,859,337168,67063
2912,1208,382355,77968
2971,1102,368343,87970
2913,1204,408148,78953
9684,2240,606999,135807
1960,877,321065,104783
2924,1200,378230,78130
2984,1116,401339,97870
1960,874,341049,66351
2961,1094,368021,95480
2939,1210,480547,114065
2447,980,440556,95397
3040,1123,474312,114179
2579,1010,441651,103635
3040,1126,388699,98210
9884,2283,706831,148815
2437,964,419088,82717
3040,1122,371988,96979
2448,972,1733722,106018
5889,1957,538007,129656
2271,920,374189,78177
5889,1961,591496,125722
3011,1088,403817,88741
3134,1146,408652,80007
3170,1077,432077,161996
2274,925,376757,90694
1759,767,340494,63811
5608,1469,574111,106381
3323,1178,402180,78265
2488,994,413261,79313
6982,1944,593607,152057
3168,1163,405094,91725
3168,1159,425165,79733
3139,1146,432314,86783
6998,1944,690145,153616
3408,1186,404553,80927
9882,2289,754831,138411
2876,1069,394713,94097
2562,1063,372054,87148
3090,1220,424915,126076
2246,919,375943,95175
2572,1010,431199,91396
7422,1954,534745,167846
4861,2260,481462,141777
9865,2283,689699,174309
2007,880,425323,94120
2035,897,483226,92411
9957,2305,845949,192921
1055,674,400539,70292
4861,2259,648702,159645
1055,679,375037,75394
6969,1946,537735,132518
9877,2282,660481,180156
2864,1075,392696,83123
1960,872,416589,69226
9922,2293,812646,171418
2575,1017,371403,101166
1960,873,330482,82284
7332,1919,606583,139993
3024,1218,434879,82552
2653,1091,356840,76439
3333,1176,397205,106352
3771,1283,449090,88573
9630,2243,620011,150258
1055,648,398296,71723
9674,2246,893353,200900
2838,1127,459794,112938
2924,1067,448305,86114
6500,1886,816856,182227
2924,1075,411458,81238
1898,849,423132,95827
1941,974,418259,98134
3652,1360,519378,122738
2891,1060,394212,77359
2074,932,398233,80114
2912,1073,358843,82407
3091,1167,422434,84937
3794,1291,495703,170168
1235,692,485023,95284
2874,1063,374376,100036
9333,2495,754575,138593
2881,991,392030,86537
2874,1066,418087,99417
2678,1100,429094,99540
2884,1070,461164,99632
2796,1018,387519,101774
9319,2500,630872,196331
1960,869,376342,86198
1889,848,357485,67530
2876,1064,383887,92939
9317,2496,611812,182046
2672,1093,389315,91916
9357,2504,651695,168331
2882,1069,345139,92619
2794,1014,355544,73497
2866,1025,375290,78742
9363,2509,762654,194368
2864,1026,474775,92848
16405,4193,889119,236025
2762,952,364688,76815
1960,872,488251,80159
2137,939,393704,84212
2863,1016,394451,109418
3684,1247,448531,94611
9402,2508,773050,196349
16496,4190,941076,213932
2088,875,416124,90516
16496,4190,932776,253169
16496,4177,1372857,221749
943,621,287449,56988
2683,988,364797,97230
9402,2504,636510,172387
1893,818,353085,106867
16469,4179,973720,237591
9403,2510,738338,144678
3333,1180,414293,98833
4015,1282,463791,99941
16420,4166,992120,218194
16096,4252,930454,263156
3028,997,357294,71164
16387,4153,878292,265127
2076,922,351501,94542
3194,1071,2109066,113030
1482,714,388872,77357
1851,873,405330,105345
3253,1079,450429,101049
6115,1527,677424,142378
1480,709,352077,56779
3270,1077,378889,102320
1484,707,330917,60387
1490,711,344482,69999
4011,1278,401614,101236
2039,853,337425,63460
1543,712,330297,56739
4709,1307,6414128,121033
1481,731,339175,74837
2282,942,375040,94303
4012,1277,517034,134497
2706,1010,359532,80439
2908,996,422899,96311
1795,805,361670,81855
1543,711,352706,88128
2005,867,389107,79413
1960,873,320363,68098
2622,979,333943,77678
3652,1367,453351,116259
4233,1324,542573,150146
1822,806,366738,84386
17125,4276,977046,299163
4257,1345,540696,130799
5009,1363,544266,133426
3871,1264,498933,123039
2939,1002,368884,103997
2625,982,458656,145506
948,631,384456,109441
1960,869,339398,71468
2927,1011,469466,107616
929,616,324402,34788
2915,998,477242,103250
929,616,369333,79058
5039,1369,468608,96045
2206,842,344201,64469
3745,1254,438577,89021
2037,887,335507,65832
2318,942,340710,84946
2969,1013,411279,73516
16832,4214,948201,224278
2010,888,378698,123578
16853,4198,943872,251086
5133,1406,425625,120427
2318,937,333386,76728
3535,1036,407821,89876
2415,977,349258,71802
16722,4192,918208,228659
2078,910,2250247,90170
2304,944,357573,92134
5227,1440,440173,102156
2082,888,339450,67777
16770,4201,947563,254720
3768,1267,410504,93203
5162,1429,482059,101147
2258,920,331179,82900
3788,1280,406366,96993
2775,1071,409702,106645
2113,905,347131,95784
2281,915,322349,70478
3454,1015,346743,70351
3547,1201,404098,79740
3547,1201,397947,86633
3550,1201,478825,96008
2217,850,443370,90916
3088,1034,352117,81536
4911,1765,516037,144204
6133,1755,615559,147657
5212,1444,564463,130835
3450,1018,458400,102869
16487,4150,1212385,303995
3534,1029,448310,110221
3571,1206,514964,120318
16486,4158,1352623,312871
5094,1431,466537,103143
2368,932,506712,98591
749,542,342143,43571
4958,1775,524798,172487
3249,953,371156,80303
5168,1447,472984,102972
1572,740,373128,74031
5886,1957,581664,157589
3204,938,343020,71838
3753,1266,418711,95388
5168,1441,461393,95782
5044,1797,500574,177975
3823,1295,442082,93750
3398,1055,353554,81020
561,386,266448,40138
3399,1056,366432,74616
1590,732,327039,63500
2317,941,391758,70127
749,541,350808,45367
2521,987,457787,125983
4265,1464,462209,97030
3475,1077,377991,82551
2504,975,371116,79736
635,454,321455,35691
1591,736,362670,65261
1595,719,364045,58857
2384,955,380538,85991
2336,943,1316733,679631
4265,1461,431090,96762
2336,946,364975,77636
13007,2913,680911,177808
1618,726,346468,68388
4996,1825,454569,113764
2337,945,337238,83858
5130,1444,454490,97232
2289,920,338872,67744
13055,2921,804469,182917
2435,947,394018,91403
3477,1081,386508,104793
916,622,327957,76532
916,625,313644,398255
1579,767,424738,88048
4951,1812,702081,142868
2498,965,389975,73804
2856,1074,374069,88707
1327,784,306624,64364
1941,859,387406,77557
2395,957,433681,116800
2571,1081,484615,111414
2045,860,483632,94763
3566,1103,491872,111489
8139,2112,711211,180184
4332,1418,581267,147608
2596,895,9363859,112747
3143,1139,497888,144460
3825,1141,509452,113403
3825,1148,726763,132808
4412,1432,559874,139739
3510,1323,527424,118259
916,620,395786,69406
3843,1149,604757,113181
3843,1148,409266,93028
4417,1433,418417,101712
2653,913,392356,78647
2164,925,371783,75978
3900,1161,385611,101741
2652,915,364210,98221
1960,875,448674,10107407
7736,1597,825584,165615
1204,745,383567,82641
1393,699,402302,81890
4437,1438,618226,144558
4251,1169,1274732,149102
1962,880,350097,100289
7736,1591,488427,108041
1960,874,436201,101491
4426,1435,454166,91678
1929,870,366163,76525
3027,1215,415126,85288
7732,1588,488253,139742
4428,1441,483120,98265
7735,1590,577749,111960
2569,1071,441445,104581
7735,1581,538413,112046
3849,1145,435893,83656
2163,925,393975,103213
3811,1140,456016,129092
2430,962,476771,72575
5102,1831,616616,139745
2428,950,577693,101209
2169,927,417114,78806
2604,910,363178,92274
2428,949,366676,74024
2439,951,432222,107103
4967,1816,594839,114880
2439,957,367204,105764
4988,1822,490646,132567
6571,1798,544314,115043
4999,1821,480886,112329
2645,1082,412537,99499
2772,1062,476977,96316
5010,1818,489845,108727
2650,1084,378705,86680
2459,961,342733,83793
4995,1820,511452,127037
1960,875,384342,71738
1960,872,617541,72118
2435,949,395147,91603
5839,1634,537675,120984
2434,961,361947,70822
1593,750,363653,60141
2580,1080,364202,75284
2652,1086,440160,74928
2565,962,368624,74435
6141,1638,494444,100523
3186,1142,428233,112965
2203,914,387202,68313
4996,1827,677759,123294
3080,1100,428311,85192
3167,1141,1398498,300505
2329,956,376386,69859
6074,1635,481709,158554
2760,1141,399844,100038
3177,1150,414512,124105
2776,1138,509636,90004
5040,1833,476923,115507
2995,1081,396070,106099
5004,1825,483005,115323
3024,1087,427417,114242
925,588,344433,68863
1488,714,387136,74243
5036,1831,597180,155628
2329,955,456697,98366
2937,1143,488938,111398
5057,1835,488395,108018
915,586,278237,50726
3065,1190,376477,85391
3065,1190,386700,77292
5886,1961,507151,155884
2997,1082,347459,81674
2323,959,331507,72413
5090,1849,488778,134565
2939,1148,390182,81594
5004,1340,446268,98281
2327,957,359621,68624
2940,1147,373067,79470
1909,777,379420,80015
5336,1896,545976,147908
2997,1077,375699,108093
1107,660,313820,67526
3022,1179,381245,104138
3022,1177,426205,107525
1956,782,346646,90033
5288,1883,501535,138858
5293,1888,494535,138557
1431,752,350525,71381
1711,836,377435,85948
1412,738,339279,88290
1462,772,335076,80384
1463,775,1399289,726609
7271,1711,1359735,121086
1597,836,438340,68776
5911,1960,508190,112558
1630,838,340353,117280
3022,1179,359835,83943
5955,1966,586274,169234
7274,1713,544646,113546
3019,1189,387071,96885
5031,1346,551697,129899
5836,1955,651826,163667
3917,1324,516174,125506
3917,1322,494990,125894
1518,725,403406,284153
3019,1188,644581,85350
8140,2112,679042,126388
4015,1352,581276,124316
2594,1031,522384,93143
1534,732,340266,61168
2856,1073,370378,85618
4015,1351,471854,161631
4015,1354,393025,93340
388,325,294475,37536
437,365,259206,32665
2596,1035,364023,80512
8500,2166,575926,134471
508,379,2588386,46414
16732,4540,1077745,235477
8703,2209,615309,131856
2656,1017,418210,79974
8740,2209,594117,152686
1222,600,292356,53259
1417,664,320386,57666
16732,4542,1016804,264960
16732,4546,1038859,245632
1390,659,404174,81462
1479,676,375222,81312
1480,681,304221,92361
1568,703,302816,59369
1594,717,2738931,551113
7501,1799,755493,258665
7518,1797,757296,288922
7540,1804,571254,210797
16409,4469,1106370,331800
7312,1789,608641,230894
7336,1790,579796,177644
7332,1784,562345,208743
16425,4475,1129629,335741
7568,1842,565488,216594
1674,809,415062,70992
7666,1847,547667,137589
7305,1761,518161,121801
1920,856,593249,498534
7302,1757,661585,159236
7318,1757,640764,166009
1715,786,398517,81995
3107,1136,403871,83340
7438,1776,514458,145860
7413,1765,479661,109751
1896,850,374955,103927
3207,1160,441464,108685
2713,1000,484616,97826
2728,1015,458275,102671
2807,1063,546947,445601
2761,1014,407073,108834
2859,1105,890258,105848
1773,816,330190,69013
2702,999,358486,85887
3137,1149,520374,255195
1221,602,457538,50636
1221,603,371408,69863
2702,1005,374792,80006
1698,780,332752,87371
2702,998,408055,72908
3275,1188,394051,95078
3070,1104,371205,78664
3064,1096,503319,81146
3460,1255,376301,91998
1711,811,1872832,508145
1221,601,303749,47777
3454,1253,444841,82721
3486,1265,443311,96089
1830,800,1030963,188661
3482,1256,522515,112126
1716,811,352607,63075
1826,794,327958,75703
1716,808,310869,71800
1817,797,308278,69903
3515,1267,377581,80481
1739,823,303565,65738
3513,1270,398570,107308
1971,843,432868,154802
3519,1278,417598,88617
3130,1126,421529,95437
1907,866,308086,78123
3731,1246,455974,145518
2139,905,512429,152742
3741,1244,430180,100698
2023,855,328523,105983
1899,859,322033,85461
1897,859,328214,69438
1895,862,376903,77321
1895,856,387230,96268
5149,1412,409605,125077
1894,856,414369,102476
2856,1076,467435,78786
2857,1079,389123,75756
6072,1628,732974,152425
3011,1081,367926,86389
6202,1654,728936,175050
5191,1425,464906,111241
5202,1431,431849,179175
6212,1656,449618,111425
5149,1418,527446,106203
3601,1329,400108,92263
3610,1323,488649,112129
3908,1326,439231,309520
6268,1663,484981,136284
2853,1142,405744,225247
2856,1078,396178,90409
1960,871,359457,71868
2856,1070,420310,79576
1224,704,352094,69455
2856,1071,366547,106767
3229,1156,366843,101882
2630,1280,370962,82533
1960,870,330550,76675
1960,868,352671,81615
1350,739,371520,62925
1430,772,382258,68620
3293,1178,387002,117623
955,565,582033,9451562
2798,1123,680793,123956
3310,1194,364895,108747
3321,1199,376392,79981
14115,3033,695489,210350
3327,1198,377659,84244
4813,1494,448188,102113
3322,1187,363105,77927
4808,1491,450617,102236
4808,1490,452511,117467
1193,666,289127,61694
4452,2630,452080,128625
1592,781,411406,65794
3059,1162,510252,115843
1633,763,410952,95452
2089,877,447769,89374
5102,1536,955868,162694
2028,899,323973,508165
16403,4434,1030649,243633
14383,3055,846660,185636
1629,769,361764,82379
16415,4472,1040859,249774
4474,1604,443507,146314
3327,1184,396990,87313
1960,871,374521,82371
16507,4482,1147504,240177
1960,873,360705,71483
3042,1175,409896,84096
2234,1098,361986,76396
5858,1953,506929,116314
9674,2245,584193,180329
5888,1953,532502,122118
14399,3059,986629,239630
1960,875,416504,92343
4520,1645,567737,144284
5879,1965,680729,159358
6054,1626,583623,150194
14417,3057,743887,224450
5881,1971,580513,145044
2025,893,382824,79401
3340,1188,416462,79388
12794,2515,670341,169467
513,400,288255,32300
3340,1180,411392,107523
14380,3053,807960,170370
4579,1630,548488,107223
4457,2622,600413,214156
2864,1071,557171,105499
647,493,322320,44419
3370,1188,475533,111333
2864,1084,531250,116674
2025,890,514008,95578
2135,909,492689,117101
1681,874,347054,89778
5547,1523,512143,102605
3335,1175,399007,81400
3601,1349,473059,101256
3037,1172,632861,104760
14795,3165,951556,197581
5231,1467,448913,105656
5650,1445,483440,109337
1525,768,327323,61862
1960,870,349628,74196
1681,875,385216,75640
1725,805,338683,81027
6116,1649,455429,117442
1387,742,346531,67674
1692,828,417506,91074
1960,876,378856,66884
1365,736,297985,61258
1887,914,402073,138910
14779,3163,825918,218297
1954,873,462265,71042
4656,2631,541192,151988
1494,762,394637,60085
1894,918,330697,73365
6220,1545,498138,122525
2876,1068,573185,114579
1627,805,537982,105899
2772,1064,474001,151790
1692,873,466931,94610
5232,1466,606183,144639
6090,1657,587223,144719
1698,884,333681,79635
2772,1060,372663,91628
896,582,310959,48341
2034,929,342592,85932
1644,789,5620976,95903
976,518,346178,31829
6132,1675,600637,149087
1515,804,320939,93343
2031,928,341473,75457
947,616,1308872,592860
2439,957,420219,72206
982,535,302529,39622
1960,873,339317,73077
1574,782,303083,75241
1725,806,382267,92235
1928,878,347465,78487
2036,922,320477,76837
981,600,290428,49731
1534,771,320104,63100
6057,2038,540499,122952
1460,739,458945,59673
6872,1729,543653,148048
1473,746,336102,55363
1471,744,313792,70185
5147,1548,548157,94253
2408,941,350126,99266
5204,1560,604517,108707
6057,2035,505335,114734
7746,1594,675724,117260
2748,1200,388334,80757
5254,1606,522436,117336
7757,1592,459735,129185
2412,945,369119,75385
2770,1191,352114,86806
1597,779,339983,61985
1674,791,373157,63062
3045,1316,429877,101838
2698,1109,387376,81962
5255,1607,481466,107671
12994,2531,713537,154090
5249,1596,493889,125506
1674,791,304634,67150
5683,1640,543481,116954
7735,1580,474308,112669
5749,1647,471781,111968
5293,1889,496668,126032
5743,1650,480399,115207
3514,1249,436984,89005
3520,1248,441878,83785
6785,1557,462090,108221
6776,1556,498373,134953
1193,605,306924,41232
8431,1616,494164,118952
8431,1616,477888,122444
1674,779,421096,87640
1193,606,367810,51571
1740,837,427115,70032
8391,1612,523082,163378
3271,1115,384422,93562
1060,646,406341,60161
5912,1988,543174,125800
2092,831,365370,70876
2428,950,359545,73666
2095,836,415143,69190
5232,1466,538135,100717
4037,1633,567955,144759
4036,1631,609883,140617
1852,865,4984014,115152
1060,644,345216,68376
4036,1632,465079,100975
5460,1463,687437,131480
8435,1610,583399,112243
1792,835,371887,71968
1864,868,412158,80757
1051,653,451062,51313
1798,833,353195,65656
3444,1137,401754,84956
8435,1612,497302,120882
1282,766,314802,63057
8435,1606,716614,153832
19448,3803,867124,207849
1624,810,337770,59323
6237,1560,461032,102182
1870,844,435452,101618
1881,843,365153,99619
1050,648,304969,49267
19405,3806,889965,222536
1960,875,332107,90675
1070,661,298096,55435
1097,661,325809,69284
1286,764,402536,61441
3059,1040,384354,74451
2172,960,363080,69971
1960,873,397086,80150
3601,1238,436673,121034
1051,655,355580,68615
3601,1234,522511,108816
2884,1078,401081,91574
1056,651,308502,56219
1918,860,352439,75929
2212,968,338488,81842
1062,644,1592562,460925
2878,1058,372106,75221
1728,860,357514,73281
1868,842,386125,95019
2017,926,337600,72356
1963,875,352260,75797
1919,829,371803,68327
1963,874,323221,76848
1855,877,345796,72067
2311,990,352929,93911
1099,662,308676,57201
1900,889,358444,73821
3752,1225,423366,91525
1963,872,325060,67310
2882,1061,441833,103759
3299,1096,517915,113759
1099,660,429706,69701
1579,768,411893,90697
19405,3808,1321644,284158
2319,984,438393,130797
5232,1465,463708,94140
2723,1223,371888,76858
2459,950,378940,68673
6261,1587,599931,131953
2375,870,502699,116683
2902,1069,410870,79041
2042,939,342008,94914
2899,1064,377693,76935
1957,893,369774,65304
1382,770,333665,72588
2053,942,369943,69175
2889,1068,370120,76733
1887,839,355557,70134
1579,770,338192,100342
2805,1093,372817,108820
1888,844,357823,84105
2375,874,385498,65479
2235,861,347929,64258
1518,785,300778,59729
2903,1064,464741,87311
1957,895,382393,95840
2054,947,401337,97532
2034,938,337906,111588
1364,681,350177,54868
1918,854,371479,79008
1525,789,329617,94794
2366,964,385830,78271
1729,858,341402,80750
1522,784,340838,80664
2808,1094,366141,87465
4612,2631,526526,147134
1647,836,352024,66210
3033,1008,347791,81817
1649,826,1759734,601836
1748,770,340119,62966
1669,745,410044,79385
1960,873,344442,76237
1834,817,349259,67291
13307,2854,858075,218033
2561,909,340459,69379
1958,961,331330,71897
1667,742,334642,68741
1498,803,311599,75884
2405,997,542503,103470
1885,808,327722,61301
1691,798,340061,69269
3033,1009,422025,88045
1938,805,363058,70665
1890,809,386782,73716
3031,1000,378510,94810
5750,1686,496565,112835
2562,1028,378461,109949
1865,792,369319,67444
1998,911,384761,77719
3742,1337,403381,93793
1960,871,367398,66526
2018,835,323903,82315
3301,1366,535427,129712
3108,1010,421912,79391
2577,1089,421412,94887
2577,1091,395602,76510
1910,854,351999,64258
2164,875,326419,100044
2906,1065,366400,79998
3768,1337,415798,94741
1358,766,292852,85828
5775,1692,520323,134036
2753,1126,377926,81675
4343,1452,436510,95259
3292,1369,403796,118083
3237,1022,395190,74759
3362,1106,388695,86772
5780,1695,463078,116646
2552,912,3182401,635902
2756,1130,1223845,80002
4385,1458,745914,142446
2882,1063,442118,74601
2654,1053,351608,96172
2592,993,456639,72242
2608,929,345511,67502
3087,1235,378710,76642
2919,1070,393164,76079
3091,1236,367921,112381
2501,1092,367983,77798
2610,1001,377344,469622
1332,694,307457,70325
3237,1026,861200,75695
2164,871,321826,83516
2439,1114,392243,106045
3091,1236,888404,88111
2883,1064,406967,73744
3684,1318,423048,95077
2018,832,377527,69671
6465,1636,481611,104539
3689,1292,368206,96872
2018,828,485957,155151
3237,1023,512680,73316
3689,1287,400670,110486
2446,954,456994,98601
2431,958,594940,101802
3701,1287,607556,97424
1162,658,291514,54902
1741,805,381394,75579
2476,983,432840,71468
2458,991,365339,77437
1806,838,328829,71156
3026,1197,385039,88110
13010,2549,689460,165316
2672,1058,373872,80070
1126,649,321350,53143
1960,873,328526,67063
2922,1072,379467,81038
2676,1057,354461,79649
2075,983,1442438,518203
2084,990,359908,70127
2501,1093,352585,73330
2919,1069,437587,77483
8914,1642,711627,121049
3022,1197,402225,97160
1692,803,407896,64725
1156,674,303006,49528
1711,807,325078,60769
2521,1005,411968,104027
8921,1648,536730,180424
2125,962,344648,99744
6517,1639,547974,104654
3154,1236,421523,81098
8921,1642,696726,922593
5790,1683,617469,115946
1760,815,937691,76656
8921,1650,568316,165740
1960,874,420937,67024
2439,992,717286,86550
1928,834,705601,112912
2902,1202,427515,89633
5794,1689,1020701,109461
3292,1369,408164,107679
5793,1694,456024,167392
2957,1075,391176,90913
3424,1404,927136,85576
2439,983,358905,85861
5790,1690,593829,134180
2969,1080,419085,77605
9034,1667,560671,110619
2969,1076,428775,85465
1813,830,329018,78532
3444,1045,455078,98762
9034,1672,695947,162336
2545,1016,481128,99664
2904,1202,369503,112086
13084,2546,678960,156142
2970,1082,369833,76000
5824,1698,443243,108921
4232,1752,470687,136195
2902,1200,425449,77323
3137,1169,416614,87074
3424,1406,403082,93117
2777,1166,431188,97303
8931,1644,512230,128117
2728,934,351131,76442
1927,836,318254,75451
2777,1169,373583,76608
1960,870,349330,63384
3148,1157,361893,92917
1998,911,400645,69693
2777,1162,379132,77551
1960,878,347565,77092
3165,1171,394499,90402
1843,837,328905,74043
3736,1770,537239,124887
13084,2550,633863,165546
1960,873,369892,70601
3329,1177,428619,103385
3715,1322,442889,101218
2727,1157,500377,115338
1962,849,409439,91284
2775,1167,400114,92019
3395,1187,375826,82698
2038,950,382563,83176
1844,836,1356534,659768
1958,844,377931,66166
2666,1047,401645,84633
1595,765,398446,72307
2722,940,461052,113267
2978,1079,374294,74672
3421,1191,389570,91276
1964,841,390950,68107
2050,954,366690,76074
2718,1052,409772,107124
3301,1167,378389,105184
2785,1177,399394,79162
1691,786,341288,61548
3747,1324,413142,91044
3439,1186,393988,86781
2794,1177,426520,83913
2965,1073,420055,89384
3439,1193,406476,81349
1962,874,459322,68862
3785,1324,510825,112781
2975,1077,375664,79622
2799,1181,396478,78250
2664,1047,391117,83519
1225,710,319970,52437
4592,2626,494105,162882
1222,706,298334,51748
3428,1188,500140,111362
2970,1085,424656,80187
1417,731,332818,100449
2449,894,409753,74806
2864,1183,385252,108277
2025,864,342428,229722
1960,877,432313,109783
2050,905,399405,92863
4600,2624,598740,385689
6203,1561,609365,140967
2107,870,430126,93688
2644,915,484269,90345
1038,565,371571,45609
2799,1181,472517,111264
3452,1191,6680360,105433
4436,2607,432188,126509
2799,1179,376588,91158
2090,908,414062,73464
1277,723,297471,60346
4460,2604,588552,152337
2751,934,466667,76669
1278,720,426555,81980
4499,2621,439593,132415
4576,2635,449017,136706
2976,1097,397019,80396
2820,1178,363620,87671
4569,2626,457616,169794
2837,1180,445350,108408
2804,1175,458934,102280
2354,916,555434,102551
4609,2620,490221,316005
1284,732,326905,63240
2351,915,430237,68883
2821,1182,479907,108840
2349,911,356883,94184
3678,1093,361966,98273
3806,1324,451282,130950
2168,960,349821,92973
3142,1225,391256,91397
2535,1003,391505,470354
3147,1223,399485,96841
1989,895,476496,106078
2746,1121,437288,84173
3806,1330,483180,103244
2750,1121,469503,110869
1641,748,418726,81766
2447,938,467363,93026
2548,1104,489926,95283
3776,1324,415991,114017
1960,866,398753,103562
1284,734,316725,53612
1960,869,400433,86152
2440,939,336590,73986
1284,735,333683,91489
3248,1217,2302920,491945
2428,938,343302,71901
4597,2639,498912,124073
4311,1440,441691,100857
5397,1547,494889,115386
4572,2634,449071,187136
3278,1023,385256,89438
2501,1090,473476,102513
5397,1556,434054,99628
1789,834,361123,89742
3709,1057,401951,87349
3034,1114,372149,95616
5397,1549,537842,129162
9452,2976,3070952,715970
